time,lambda,chain,IPR,norm
15078.45045861051,1.5,fibonacci,0.0029197496714140564,0.9999999874558092
15430.384691835645,1.5,fibonacci,0.002904140924437401,0.9999999856308683
15790.533144741757,1.5,fibonacci,0.0027237555755644537,0.9999999839824492
16159.087538959191,1.5,fibonacci,0.003430845609370854,0.9999999815784921
16536.244070941786,1.5,fibonacci,0.003069034789805167,0.9999999797116652
16922.203516410354,1.5,fibonacci,0.002597362445641259,0.9999999775146218
17317.17133723353,1.5,fibonacci,0.002436476550333998,0.9999999751888343
17721.357790803584,1.5,fibonacci,0.0028800714365038093,0.9999999723584542
18134.978041964954,1.5,fibonacci,0.002671470188471844,0.999999969541798
18558.252277555188,1.5,fibonacci,0.002532742226145928,0.999999966952204
18991.405823619356,1.5,fibonacci,0.0021754750251253693,0.9999999637345902
19434.669265360182,1.5,fibonacci,0.002047660921072545,0.9999999603482103
19888.278569888076,1.5,fibonacci,0.002057934393983441,0.9999999569324421
20352.475211835757,1.5,fibonacci,0.002072338309404637,0.9999999532435376
20827.50630190514,1.5,fibonacci,0.002259893755210863,0.9999999487281787
21313.624718414376,1.5,fibonacci,0.002194916982249247,0.9999999450356077
21811.0892419152,1.5,fibonacci,0.002498721404738393,0.9999999405927645
22320.164692952345,1.5,fibonacci,0.0019523609497428462,0.9999999361149796
22841.122073038256,1.5,fibonacci,0.0022315730575041973,0.9999999303525575
23374.238708918125,1.5,fibonacci,0.002004658275751449,0.9999999249475713
23919.798400202373,1.5,fibonacci,0.002099787523882224,0.9999999189209204
24478.0915704444,1.5,fibonacci,0.0023078752384479966,0.9999999132730363
25049.415421745023,1.5,fibonacci,0.002112549611840362,0.9999999075259381
25634.07409296515,1.5,fibonacci,0.0019167592026297375,0.9999999011184092
26232.378821631235,1.5,fibonacci,0.0019108365997707723,0.9999998952130646
26844.64810961965,1.5,fibonacci,0.0018828226382458233,0.9999998883903651
27471.207892708087,1.5,fibonacci,0.0020185137629932554,0.9999998809743965
28112.391714084613,1.5,fibonacci,0.0019409592914461074,0.9999998728908167
28768.54090190591,1.5,fibonacci,0.0018298930106070742,0.9999998662671911
29440.00475100034,1.5,fibonacci,0.0016067774644869409,0.999999857604301
30127.140708811643,1.5,fibonacci,0.0018844734945946237,0.9999998492278466
30830.31456568277,1.5,fibonacci,0.001990778005296741,0.9999998393957548
31549.900649580886,1.5,fibonacci,0.0017104745730570424,0.9999998314573885
32286.28202536727,1.5,fibonacci,0.00184251534302187,0.9999998208997158
33039.85069871855,1.5,fibonacci,0.0017005342431974187,0.9999998102611435
33811.00782480682,1.5,fibonacci,0.0015744869898258712,0.9999997996584735
34600.16392185109,1.5,fibonacci,0.001599531205128776,0.999999789468852
35407.7390896527,1.5,fibonacci,0.0016873281481243252,0.9999997776109244
36234.1632332315,1.5,fibonacci,0.001550151130820944,0.9999997659155756
37079.87629168172,1.5,fibonacci,0.0015300489832035138,0.9999997526621232
37945.32847236942,1.5,fibonacci,0.001783676537880232,0.9999997398192195
38830.98049059601,1.5,fibonacci,0.0016597615594302459,0.9999997271833322
39737.303814856044,1.5,fibonacci,0.0014495887818592782,0.9999997138209802
40664.78091781854,1.5,fibonacci,0.0015332778544021443,0.999999698554614
41613.90553316707,1.5,fibonacci,0.0017407736942978477,0.9999996837274537
42585.18291843415,1.5,fibonacci,0.001498024766178782,0.9999996664491186
43579.130123970295,1.5,fibonacci,0.0014735207339169234,0.9999996515668012
44596.27626819095,1.5,fibonacci,0.0015078970953880258,0.9999996346421022
45637.16281924754,1.5,fibonacci,0.001365547451068975,0.9999996168524523
46702.34388327331,1.5,fibonacci,0.001340793074182114,0.9999995984980483
47792.38649935595,1.5,fibonacci,0.001493656713503911,0.9999995806606382
48907.8709413959,1.5,fibonacci,0.0014339446247928036,0.9999995624196588
50049.39102700954,1.5,fibonacci,0.0013007200344672051,0.9999995419198288
51217.554433642414,1.5,fibonacci,0.0013831781390677305,0.9999995234546919
52412.983022060616,1.5,fibonacci,0.0012585869565611735,0.999999503147584
53636.31316739234,1.5,fibonacci,0.0013432476596101299,0.9999994831022021
54888.19609789666,1.5,fibonacci,0.0013117239692234488,0.9999994614622169
56169.29824163804,1.5,fibonacci,0.0013215713725386977,0.9999994407709375
57480.30158125351,1.5,fibonacci,0.0013485635480528092,0.9999994172486567
58821.90401699956,1.5,fibonacci,0.0014231239890203178,0.9999993956522698
60194.819738272745,1.5,fibonacci,0.0013949224162359084,0.999999372786311
61599.77960380169,1.5,fibonacci,0.0014197531191917883,0.9999993481835382
63037.53153071282,1.5,fibonacci,0.001331832896878851,0.9999993241285359
64508.84089267686,1.5,fibonacci,0.0012263043873832287,0.999999299480263
66014.49092734883,1.5,fibonacci,0.0013282086593282148,0.9999992739238768
67555.2831533164,1.5,fibonacci,0.0012861540605950575,0.9999992472851034
69132.03779678128,1.5,fibonacci,0.0013261540624506043,0.9999992204994186
70745.59422819878,1.5,fibonacci,0.0012680890155651915,0.9999991928878862
72396.81140910876,1.5,fibonacci,0.001346815812876426,0.9999991651807727
74086.56834939567,1.5,fibonacci,0.0012373766545614327,0.9999991373088283
75815.76457522102,1.5,fibonacci,0.0012473685696749353,0.9999991070344203
77585.32060787828,1.5,fibonacci,0.0012949659582141898,0.9999990752093735
79396.17845382275,1.5,fibonacci,0.0013832965484328855,0.999999045483051
81249.30210614047,1.5,fibonacci,0.0012561208853035819,0.9999990121194541
83145.67805772064,1.5,fibonacci,0.001229934987236822,0.9999989787019091
85086.31582640581,1.5,fibonacci,0.0011812694957092048,0.9999989443647381
87072.24849239922,1.5,fibonacci,0.001222735717086258,0.9999989102732579
89104.53324821504,1.5,fibonacci,0.0012023208322248626,0.9999988723514033
91184.25196146562,1.5,fibonacci,0.0012983248546133868,0.9999988343630036
93312.5117507824,1.5,fibonacci,0.0011762660967058974,0.9999987970609859
95490.44557518078,1.5,fibonacci,0.0011923445619917525,0.9999987578554178
97719.21283717996,1.5,fibonacci,0.0011956828649448764,0.9999987189085824
100000.0,1.5,fibonacci,0.0011948391299136162,0.9999986774827281
0.0,2.0,fibonacci,0.00940313707633849,1.0
1.0,2.0,fibonacci,0.009401115436214785,1.0000000000042075
1.023340212191642,2.0,fibonacci,0.00940094669246032,1.0000000000038274
1.0472251898884348,2.0,fibonacci,0.00940076399636502,1.0000000000028935
1.0716676480328635,2.0,fibonacci,0.009400566259324518,1.0000000000014113
1.0966805983368684,2.0,fibonacci,0.009400352319119905,0.9999999999994904
1.1222773562085078,2.0,fibonacci,0.009400120936646468,0.9999999999973611
1.1484715478402894,2.0,fibonacci,0.00939987079275508,0.9999999999953744
1.1752771174629453,2.0,fibonacci,0.009399600485253398,0.9999999999939674
1.2027083347685117,2.0,fibonacci,0.00939930852611872,0.9999999999935819
1.2307798025066652,2.0,fibonacci,0.009398993338978322,0.9999999999945093
1.259506464258358,2.0,fibonacci,0.00939865325691591,0.9999999999966404
1.2889036123908928,2.0,fibonacci,0.009398286520664418,0.9999999999990873
1.3189868961986702,2.0,fibonacci,0.009397891277365613,0.9999999999999047
1.3497723302339424,2.0,fibonacci,0.009397465582150056,1.000000000000076
1.3812763028320096,2.0,fibonacci,0.009397007397198493,1.0000000000000702
1.4135155848353955,2.0,fibonacci,0.009396514592782105,0.9999999999998875
1.4465073385216465,2.0,fibonacci,0.009395984950072293,0.9999999999998069
1.4802691267395092,2.0,fibonacci,0.009395416164749886,1.0000000000001452
1.514818922258346,2.0,fibonacci,0.009394805851978357,1.0000000000010638
1.55017511733577,2.0,fibonacci,0.009394151552907343,1.0000000000024465
1.5863565335085905,2.0,fibonacci,0.009393450742878087,1.0000000000038791
1.6233824316122787,2.0,fibonacci,0.009392700841504282,1.0000000000047393
1.661272522034293,2.0,fibonacci,0.00939189922479993,1.0000000000043954
1.7000469752067175,2.0,fibonacci,0.009391043239517597,1.0000000000024822
1.7397264323438015,2.0,fibonacci,0.00939013021984538,0.9999999999991879
1.780332016430114,2.0,fibonacci,0.009389157506585795,0.9999999999954386
1.8218853434651667,2.0,fibonacci,0.009388122468902744,0.9999999999928173
1.8644085339704863,2.0,fibonacci,0.009387022528670094,0.9999999999929924
1.9079242247652657,2.0,fibonacci,0.00938585518738316,0.9999999999963853
1.9524555810168611,2.0,fibonacci,0.009384618055497493,0.9999999999997718
1.9980263085725503,2.0,fibonacci,0.009383308885588429,1.000000000000054
2.0446606665791167,2.0,fibonacci,0.009381925609549579,0.9999999999999468
2.0923834803969776,2.0,fibonacci,0.00938046637368052,0.9999999999996941
2.1412201548157292,2.0,fibonacci,0.009378929579205466,1.0000000000003826
2.1911966875781492,2.0,fibonacci,0.009377313924280295,1.00000000000244
2.242339683219846,2.0,fibonacci,0.009375618447146886,1.0000000000049665
2.2946763672319364,2.0,fibonacci,0.009373842569883318,1.0000000000060463
2.3482346005542762,2.0,fibonacci,0.009371986142124733,1.0000000000039122
2.4030428944069686,2.0,fibonacci,0.009370049484076192,0.9999999999984972
2.459130425468045,2.0,fibonacci,0.009368033428108328,0.9999999999925026
2.5165270514053915,2.0,fibonacci,0.009365939358226001,0.9999999999906846
2.575263326771201,2.0,fibonacci,0.009363769246736452,0.9999999999957317
2.6353705192673944,2.0,fibonacci,0.009361525687345159,0.9999999999997392
2.6968806263906933,2.0,fibonacci,0.009359211917127375,0.9999999999999427
2.7598263924661803,2.0,fibonacci,0.009356831834895586,0.9999999999995723
2.824241326078435,2.0,fibonacci,0.009354390012104585,1.0000000000008336
2.8901597179095098,2.0,fibonacci,0.009351891695650642,1.0000000000041553
2.957616658993254,2.0,fibonacci,0.009349342800228089,1.0000000000063154
3.0266480593956917,2.0,fibonacci,0.009346749887729914,1.00000000000327
3.097290667331409,2.0,fibonacci,0.009344120134164937,0.9999999999953214
3.169582088726116,2.0,fibonacci,0.009341461285937162,0.9999999999898737
3.2435608072358115,2.0,fibonacci,0.009338781609179992,0.9999999999950372
3.319266204733189,2.0,fibonacci,0.009336089836474454,0.9999999999997062
3.396738582272208,2.0,fibonacci,0.009333395076296106,0.9999999999995979
3.4760191815419783,2.0,fibonacci,0.009330706722107208,1.0000000000000595
3.557150206821386,2.0,fibonacci,0.009328034359514355,1.0000000000035745
3.6401748474461404,2.0,fibonacci,0.009325387654241908,1.0000000000055316
3.7251373008002115,2.0,fibonacci,0.009322776218627676,0.9999999999998328
3.8120827958438888,2.0,fibonacci,0.009320209452360152,0.9999999999911917
3.9010576171909923,2.0,fibonacci,0.009317696360344786,0.9999999999942726
3.9921091297480515,2.0,fibonacci,0.009315245352617876,0.9999999999996607
4.085285803928563,2.0,fibonacci,0.009312863953704472,0.9999999999993557
4.1806372414557575,2.0,fibonacci,0.009310558441150923,1.0000000000014786
4.278214201767616,2.0,fibonacci,0.009308333407992583,1.0000000000057658
4.378068629038169,2.0,fibonacci,0.009306191180618673,1.0000000000012779
4.480253679829491,2.0,fibonacci,0.009304131065043153,0.9999999999906369
4.584823751389096,2.0,fibonacci,0.009302148397613964,0.9999999999958876
4.691834510607798,2.0,fibonacci,0.009300233390120226,0.9999999999997159
4.801342923653452,2.0,fibonacci,0.009298369665124762,0.9999999999996074
4.913407286296363,2.0,fibonacci,0.009296532533763495,1.0000000000057476
5.028087254942479,2.0,fibonacci,0.009294686993679326,1.0000000000051192
5.145443878390927,2.0,fibonacci,0.00929278546654505,0.9999999999897804
5.265539630332757,2.0,fibonacci,0.009290765345005189,0.9999999999939541
5.388438442608224,2.0,fibonacci,0.009288546464071809,0.9999999999994763
5.5142057392403006,2.0,fibonacci,0.009286028647873066,1.0000000000002973
5.6429084712625395,2.0,fibonacci,0.009283089559982553,1.0000000000068598
5.7746151523598215,2.0,fibonacci,0.009279583121639562,0.9999999999970566
5.909395895340971,2.0,fibonacci,0.009275338866849765,0.9999999999894466
6.047322449462647,2.0,fibonacci,0.009270162538158102,0.9999999999993167
6.188468238624385,2.0,fibonacci,0.009263838327814912,0.9999999999998971
6.332908400455114,2.0,fibonacci,0.009256133169009266,1.0000000000057603
6.48071982631197,2.0,fibonacci,0.009246803245258556,0.9999999999930267
6.631981202212672,2.0,fibonacci,0.009235603019395902,0.9999999999966684
6.786773050723297,2.0,fibonacci,0.009222296561741816,0.9999999999987856
6.945177773823696,2.0,fibonacci,0.009206671103913084,1.0000000000048586
7.107279696773417,2.0,fibonacci,0.009188552104906203,0.9999999999991012
7.273165113001458,2.0,fibonacci,0.009167819063093365,0.9999999999903167
7.44292233004376,2.0,fibonacci,0.009144420866836499,0.9999999999988478
7.616641716552892,2.0,fibonacci,0.009118389301883134,1.0000000000040028
7.794415750404949,2.0,fibonacci,0.009089849335243892,0.999999999998148
7.976339067929277,2.0,fibonacci,0.009059024613079962,0.9999999999934575
8.162508514287229,2.0,fibonacci,0.009026237026606375,0.9999999999984424
8.353023195026777,2.0,fibonacci,0.008991899536851292,1.0000000000062195
8.54798452884041,2.0,fibonacci,0.00895650209984779,0.9999999999887775
8.747496301554417,2.0,fibonacci,0.008920591140402223,0.9999999999987982
8.951664721378302,2.0,fibonacci,0.008884743913511984,1.0000000000024203
9.160598475443708,2.0,fibonacci,0.008849539471496153,0.9999999999984901
9.374408787662995,2.0,fibonacci,0.008815528346526923,0.9999999999956938
9.593209477938244,2.0,fibonacci,0.008783202733503621,0.9999999999989898
9.817117022752193,2.0,fibonacci,0.008752968073029391,1.0000000000020863
10.046250617173408,2.0,fibonacci,0.008725115635547558,0.9999999999944907
10.280732238308651,2.0,fibonacci,0.008699794442230442,0.9999999999990864
10.520686710236228,2.0,fibonacci,0.008676980551144624,0.9999999999986504
10.766241770454933,2.0,fibonacci,0.008656442856571396,0.9999999999979468
11.017528137883868,2.0,fibonacci,0.00863770852757821,1.0000000000034912
11.274679582449467,2.0,fibonacci,0.008620036792439572,0.9999999999880342
11.537832996296608,2.0,fibonacci,0.00860241616721121,0.9999999999981318
11.807128466661897,2.0,fibonacci,0.008583604370528094,1.0000000000076898
12.082709350447766,2.0,fibonacci,0.008562228626905671,0.9999999999854043
12.36472235053715,2.0,fibonacci,0.008536954483461886,0.999999999998575
12.65331759388943,2.0,fibonacci,0.008506712396049044,0.9999999999911673
12.948648711459043,2.0,fibonacci,0.008470948225573698,0.9999999999973795
13.250872919979532,2.0,fibonacci,0.008429841998291356,1.0000000000030367
13.560151105656333,2.0,fibonacci,0.008384431501006227,0.9999999999974385
13.876647909813085,2.0,fibonacci,0.008336588937886255,1.0000000000087552
14.200531816536824,2.0,fibonacci,0.008288832014780935,0.9999999999915273
14.531975242368961,2.0,fibonacci,0.008243996225831237,1.0000000000042708
14.871154628089537,2.0,fibonacci,0.008204836580996295,0.9999999999882961
15.218250532643863,2.0,fibonacci,0.008173646311597754,1.00000000000362
15.573447729261343,2.0,fibonacci,0.00815196133164357,0.9999999999901448
15.936935303817744,2.0,fibonacci,0.008140361298043177,1.0000000000049638
16.308906755493325,2.0,fibonacci,0.008138315760327542,0.9999999999962711
16.68956009978024,2.0,fibonacci,0.008144017311026165,1.000000000006165
17.079097973894278,2.0,fibonacci,0.008154242823193875,0.9999999999966596
17.47772774464681,2.0,fibonacci,0.00816444383683539,0.9999999999953973
17.885661618834618,2.0,fibonacci,0.008169351206580033,0.9999999999959613
18.30311675620612,2.0,fibonacci,0.008164235957968459,0.9999999999857285
18.730315385064376,2.0,fibonacci,0.00814657913425391,1.000000000002617
19.16748492056815,2.0,fibonacci,0.00811746627199036,0.9999999999955693
19.614858085794303,2.0,fibonacci,0.008081898215142817,0.9999999999750806
20.072673035625694,2.0,fibonacci,0.008047643142972643,1.0000000000039926
20.541173483530642,2.0,fibonacci,0.008023062022927461,0.9999999999952542
21.020608831301583,2.0,fibonacci,0.008014905452910495,0.9999999999842413
21.511234301821663,2.0,fibonacci,0.0080268154891673,1.0000000000020066
22.013311074930314,2.0,fibonacci,0.008058319676384781,0.9999999999958127
22.527106426459802,2.0,fibonacci,0.008103711747648044,0.9999999999942208
23.052893870517085,2.0,fibonacci,0.008151431050320351,0.9999999999822526
23.59095330508635,2.0,fibonacci,0.008186110713807463,0.9999999999980084
24.14157116103019,2.0,fibonacci,0.00819459357665405,0.9999999999996743
24.705040554568253,2.0,fibonacci,0.008173499241631438,0.9999999999959465
25.28166144331499,2.0,fibonacci,0.008132874371924314,0.9999999999940852
25.871740785959226,2.0,fibonacci,0.008092261038165714,0.9999999999901015
26.475592705670667,2.0,fibonacci,0.008071612978318007,0.9999999999839181
27.093538657320515,2.0,fibonacci,0.008083160181618296,0.9999999999833117
